Time,X,Y,Z,AccAvg,Azimuth,Pitch,Roll,OrientAvg
09:46:47.234,-37.87638,33.020775,20.463385,5.202593,1.0620115E-6,-5.3100644E-7,-1.0620115E-6,-1.7700215E-7
09:46:47.313,-43.07468,33.90932,11.259232,0.69795734,1.0620115E-6,-5.3100644E-7,-1.0620115E-6,-1.7700215E-7
09:46:47.352,-38.767216,30.51839,10.133308,0.62816113,1.0620115E-6,-5.3100644E-7,-1.0620115E-6,-1.7700215E-7
09:46:47.392,-34.890495,27.46655,9.119978,0.5653445,1.0620115E-6,-5.3100644E-7,-1.0620115E-6,-1.7700215E-7
09:46:47.422,-34.890495,27.46655,9.119978,0.5653445,1.0620115E-6,-5.3100644E-7,-1.0620115E-6,-1.7700215E-7
09:46:47.433,-32.076443,35.069893,3.0189176,2.0041225,1.0620115E-6,-5.3100644E-7,-1.0620115E-6,-1.7700215E-7
09:46:47.473,-26.126612,31.872284,3.9685905,3.2380877,1.0620115E-6,-5.3100644E-7,-1.0620115E-6,-1.7700215E-7
09:46:47.513,-21.967075,27.630365,7.312356,4.3252153,1.0620115E-6,-5.3100644E-7,-1.0620115E-6,-1.7700215E-7
09:46:47.554,-21.317242,26.526705,4.921746,3.3770695,1.0620115E-6,-5.3100644E-7,-1.0620115E-6,-1.7700215E-7
09:46:47.593,-17.315207,19.261534,6.384258,2.776862,1.0620115E-6,-5.3100644E-7,-1.0620115E-6,-1.7700215E-7
09:46:47.623,-17.315207,19.261534,6.384258,2.776862,1.0620115E-6,-5.3100644E-7,-1.0620115E-6,-1.7700215E-7
09:46:47.636,-18.227434,17.490068,4.11458,1.1257381,1.0620115E-6,-5.3100644E-7,-1.0620115E-6,-1.7700215E-7
09:46:47.673,-16.179691,13.069185,5.7984347,0.89597625,1.0620115E-6,-5.3100644E-7,-1.0620115E-6,-1.7700215E-7
09:46:47.713,-16.29141,11.734142,6.2732806,0.57200414,1.0620115E-6,-5.3100644E-7,-1.0620115E-6,-1.7700215E-7
09:46:47.754,-11.976332,6.131042,6.4756365,0.2101156,1.0620115E-6,-5.3100644E-7,-1.0620115E-6,-1.7700215E-7
09:46:47.792,-10.609948,5.911687,9.61089,1.6375431,1.0620115E-6,-5.3100644E-7,-1.0620115E-6,-1.7700215E-7
09:46:47.822,-10.609948,5.911687,9.61089,1.6375431,-6.9030593E-6,-5.3100803E-6,6.372052E-6,-1.9470292E-6
09:46:47.833,-12.417704,3.9423928,5.429491,-1.0152735,-6.9030593E-6,-5.3100803E-6,6.372052E-6,-1.9470292E-6
09:46:47.874,-6.5774956,0.5950284,6.658416,0.22531621,-6.9030593E-6,-5.3100803E-6,6.372052E-6,-1.9470292E-6
09:46:47.914,-5.638496,2.630837,7.131637,1.3746594,-6.9030593E-6,-5.3100803E-6,6.372052E-6,-1.9470292E-6
09:46:47.954,-4.1465206,-0.31818518,5.8419085,0.4590675,-6.9030593E-6,-5.3100803E-6,6.372052E-6,-1.9470292E-6
09:46:47.993,-5.250619,3.6089482,4.8780265,1.0787853,-6.9030593E-6,-5.3100803E-6,6.372052E-6,-1.9470292E-6
09:46:48.023,-5.250619,3.6089482,4.8780265,1.0787853,-6.9030593E-6,-5.3100803E-6,6.372052E-6,-1.9470292E-6
09:46:48.034,-3.8396199,0.32305223,5.163664,0.54903203,-6.9030593E-6,-5.3100803E-6,6.372052E-6,-1.9470292E-6
09:46:48.074,-4.98847,4.523559,3.367609,0.967566,-6.9030593E-6,-5.3100803E-6,6.372052E-6,-1.9470292E-6
09:46:48.114,-2.872436,5.618077,0.7527253,1.1661221,-6.9030593E-6,-5.3100803E-6,6.372052E-6,-1.9470292E-6
09:46:48.153,-4.5539417,4.2125206,2.786827,0.8151353,-6.9030593E-6,-5.3100803E-6,6.372052E-6,-1.9470292E-6
09:46:48.193,-4.365736,4.6068935,1.692521,0.6445595,-6.9030593E-6,-5.3100803E-6,6.372052E-6,-1.9470292E-6
09:46:48.223,-4.365736,4.6068935,1.692521,0.6445595,-6.9030607E-6,-5.3100784E-6,5.8410465E-6,-2.1240307E-6
09:46:48.233,-3.647911,6.368079,-2.217357,0.16760373,-6.9030607E-6,-5.3100784E-6,5.8410465E-6,-2.1240307E-6
09:46:48.274,-1.7503088,1.5968977,2.3075,0.7180297,-6.9030607E-6,-5.3100784E-6,5.8410465E-6,-2.1240307E-6
09:46:48.314,-2.4612153,3.4340844,-0.004499846,0.32278976,-6.9030607E-6,-5.3100784E-6,5.8410465E-6,-2.1240307E-6
09:46:48.354,-1.2025932,2.134424,1.3318923,0.7545743,-6.9030607E-6,-5.3100784E-6,5.8410465E-6,-2.1240307E-6
09:46:48.394,0.45047864,1.5553566,-1.6559901,0.11661506,-6.9030607E-6,-5.3100784E-6,5.8410465E-6,-2.1240307E-6
09:46:48.422,0.45047864,1.5553566,-1.6559901,0.11661506,1.593017E-6,-1.0620125E-6,-1.0620109E-6,-1.7700215E-7
09:46:48.432,-0.11488222,-0.090802915,1.617424,0.47057962,1.593017E-6,-1.0620125E-6,-1.0620109E-6,-1.7700215E-7
09:46:48.476,3.257544,2.1542127,-3.4099436,0.66727096,1.593017E-6,-1.0620125E-6,-1.0620109E-6,-1.7700215E-7
09:46:48.513,-2.6088357,6.9169173,-4.3345747,-0.008831024,1.593017E-6,-1.0620125E-6,-1.0620109E-6,-1.7700215E-7
09:46:48.554,-1.5885772,2.0908508,-0.09018053,0.13736439,1.593017E-6,-1.0620125E-6,-1.0620109E-6,-1.7700215E-7
09:46:48.593,-1.1625327,4.5536423,-5.228034,-0.6123082,1.593017E-6,-1.0620125E-6,-1.0620109E-6,-1.7700215E-7
09:46:48.623,-1.1625327,4.5536423,-5.228034,-0.6123082,9.558119E-6,3.1859945E-6,-8.496109E-6,1.4160014E-6
09:46:48.636,-2.5087786,3.8170242,-2.8771071,-0.5229538,9.558119E-6,3.1859945E-6,-8.496109E-6,1.4160014E-6
09:46:48.674,-1.7657136,0.01813631,-0.36752167,-0.705033,9.558119E-6,3.1859945E-6,-8.496109E-6,1.4160014E-6
09:46:48.714,-3.6985166,4.0944495,1.4692309,0.62172127,9.558119E-6,3.1859945E-6,-8.496109E-6,1.4160014E-6
09:46:48.756,-0.3333535,0.15531316,4.2191787,1.347046,9.558119E-6,3.1859945E-6,-8.496109E-6,1.4160014E-6
09:46:48.794,-3.1687677,3.3600967,0.591014,0.26078102,9.558119E-6,3.1859945E-6,-8.496109E-6,1.4160014E-6
09:46:48.822,-3.1687677,3.3600967,0.591014,0.26078102,-1.4868101E-5,-9.5582045E-6,1.3275076E-5,-3.7170769E-6
09:46:48.832,-1.2206409,0.95689887,-0.38215083,-0.21529762,-1.4868101E-5,-9.5582045E-6,1.3275076E-5,-3.7170769E-6
09:46:48.875,-1.2813888,0.57996047,-0.2595596,-0.3203293,-1.4868101E-5,-9.5582045E-6,1.3275076E-5,-3.7170769E-6
09:46:48.916,-0.6048131,-0.6874122,0.82108504,-0.15704678,-1.4868101E-5,-9.5582045E-6,1.3275076E-5,-3.7170769E-6
